date, price
2005年6月14日,5.14 
2005年6月15日,5.30 
2005年6月16日,5.43 
2005年6月17日,5.47 
2005年6月20日,5.37 
2005年6月21日,5.41 
2005年6月22日,5.51 
2005年6月23日,5.56 
2005年6月24日,5.39 
2005年6月27日,5.30 
2005年6月28日,5.33 
2005年6月29日,5.20 
2005年6月30日,5.26 
2005年7月1日,5.21 
2005年7月5日,5.43 
2005年7月6日,5.34 
2005年7月7日,5.38 
2005年7月8日,5.46 
2005年7月11日,5.44 
2005年7月12日,5.46 
2005年7月13日,5.48 
2005年7月14日,5.82 
2005年7月15日,5.94 
2005年7月18日,5.93 
2005年7月19日,6.17 
2005年7月20日,6.23 
2005年7月21日,6.18 
2005年7月22日,6.29 
2005年7月25日,6.26 
2005年7月26日,6.23 
2005年7月27日,6.28 
2005年7月28日,6.26 
2005年7月29日,6.09 
2005年8月1日,6.11 
2005年8月2日,6.17 
2005年8月3日,6.17 
2005年8月4日,6.10 
2005年8月5日,6.14 
2005年8月8日,6.09 
2005年8月9日,6.26 
2005年8月10日,6.20 
2005年8月11日,6.29 
2005年8月12日,6.59 
2005年8月15日,6.81 
2005年8月16日,6.61 
2005年8月17日,6.74 
2005年8月18日,6.61 
2005年8月19日,6.55 
2005年8月22日,6.55 
2005年8月23日,6.53 
2005年8月24日,6.54 
2005年8月25日,6.58 
2005年8月26日,6.53 
2005年8月29日,6.55 
2005年8月30日,6.65 
2005年8月31日,6.70 
2005年9月1日,6.61 
2005年9月2日,6.60 
2005年9月6日,6.97 
2005年9月7日,6.95 
2005年9月8日,7.11 
2005年9月9日,7.33 
2005年9月12日,7.34 
2005年9月13日,7.26 
2005年9月14日,7.09 
2005年9月15日,7.12 
2005年9月16日,7.32 
2005年9月19日,7.52 
2005年9月20日,7.60 
2005年9月21日,7.44 
2005年9月22日,7.41 
2005年9月23日,7.60 
2005年9月26日,7.69 
2005年9月27日,7.63 
2005年9月28日,7.30 
2005年9月29日,7.48 
2005年9月30日,7.66 
2005年10月3日,7.78 
2005年10月4日,7.68 
2005年10月5日,7.54 
2005年10月6日,7.39 
2005年10月7日,7.33 
2005年10月10日,7.20 
2005年10月11日,7.37 
2005年10月12日,7.04 
2005年10月13日,7.68 
2005年10月14日,7.71 
2005年10月17日,7.63 
2005年10月18日,7.46 
2005年10月19日,7.85 
2005年10月20日,8.02 
2005年10月21日,7.95 
2005年10月24日,8.11 
2005年10月25日,8.01 
2005年10月26日,8.15 
2005年10月27日,7.92 
2005年10月28日,7.78 
2005年10月31日,8.23 
2005年11月1日,8.21 
2005年11月2日,8.56 
2005年11月3日,8.84 
2005年11月4日,8.74 
2005年11月7日,8.60 
2005年11月8日,8.56 
2005年11月9日,8.59 
2005年11月10日,8.74 
2005年11月11日,8.79 
2005年11月14日,8.78 
2005年11月15日,8.90 
2005年11月16日,9.28 
2005年11月17日,9.22 
2005年11月18日,9.22 
2005年11月21日,9.28 
2005年11月22日,9.50 
2005年11月23日,9.59 
2005年11月25日,9.91 
2005年11月28日,9.95 
2005年11月29日,9.73 
2005年11月30日,9.69 
2005年12月1日,10.23 
2005年12月2日,10.38 
2005年12月5日,10.26 
2005年12月6日,10.58 
2005年12月7日,10.56 
2005年12月8日,10.58 
2005年12月9日,10.62 
2005年12月12日,10.70 
2005年12月13日,10.71 
2005年12月14日,10.29 
2005年12月15日,10.31 
2005年12月16日,10.16 
2005年12月19日,10.20 
2005年12月20日,10.30 
2005年12月21日,10.50 
2005年12月22日,10.57 
2005年12月23日,10.48 
2005年12月27日,10.60 
2005年12月28日,10.51 
2005年12月29日,10.21 
2005年12月30日,10.27 
2006年1月3日,10.68 
2006年1月4日,10.71 
2006年1月5日,10.63 
2006年1月6日,10.90 
2006年1月9日,10.86 
2006年1月10日,11.55 
2006年1月11日,11.99 
2006年1月12日,12.04 
2006年1月13日,12.23 
2006年1月17日,12.10 
2006年1月18日,11.78 
2006年1月19日,11.29 
2006年1月20日,10.87 
2006年1月23日,11.10 
2006年1月24日,10.86 
2006年1月25日,10.60 
2006年1月26日,10.33 
2006年1月27日,10.29 
2006年1月30日,10.71 
2006年1月31日,10.79 
2006年2月1日,10.77 
2006年2月2日,10.30 
2006年2月3日,10.26 
2006年2月6日,9.61 
2006年2月7日,9.66 
2006年2月8日,9.83 
2006年2月9日,9.28 
2006年2月10日,9.62 
2006年2月13日,9.24 
2006年2月14日,9.66 
2006年2月15日,9.89 
2006年2月16日,10.08 
2006年2月17日,10.04 
2006年2月21日,9.87 
2006年2月22日,10.19 
2006年2月23日,10.25 
2006年2月24日,10.21 
2006年2月27日,10.14 
2006年2月28日,9.78 
2006年3月1日,9.87 
2006年3月2日,9.94 
2006年3月3日,9.67 
2006年3月6日,9.35 
2006年3月7日,9.47 
2006年3月8日,9.38 
2006年3月9日,9.13 
2006年3月10日,9.03 
2006年3月13日,9.38 
2006年3月14日,9.62 
2006年3月15日,9.46 
2006年3月16日,9.19 
2006年3月17日,9.24 
2006年3月20日,9.14 
2006年3月21日,8.83 
2006年3月22日,8.81 
2006年3月23日,8.59 
2006年3月24日,8.57 
2006年3月27日,8.50 
2006年3月28日,8.39 
2006年3月29日,8.90 
2006年3月30日,8.96 
2006年3月31日,8.96 
2006年4月3日,8.95 
2006年4月4日,8.74 
2006年4月5日,9.60 
2006年4月6日,10.18 
2006年4月7日,9.97 
2006年4月10日,9.81 
2006年4月11日,9.71 
2006年4月12日,9.53 
2006年4月13日,9.50 
2006年4月17日,9.26 
2006年4月18日,9.46 
2006年4月19日,9.38 
2006年4月20日,9.66 
2006年4月21日,9.58 
2006年4月24日,9.39 
2006年4月25日,9.45 
2006年4月26日,9.74 
2006年4月27日,9.91 
2006年4月28日,10.06 
2006年5月1日,9.94 
2006年5月2日,10.23 
2006年5月3日,10.16 
2006年5月4日,10.16 
2006年5月5日,10.27 
2006年5月8日,10.27 
2006年5月9日,10.15 
2006年5月10日,10.09 
2006年5月11日,9.74 
2006年5月12日,9.67 
2006年5月15日,9.68 
2006年5月16日,9.28 
2006年5月17日,9.32 
2006年5月18日,9.03 
2006年5月19日,9.22 
2006年5月22日,9.05 
2006年5月23日,9.02 
2006年5月24日,9.05 
2006年5月25日,9.19 
2006年5月26日,9.08 
2006年5月30日,8.75 
2006年5月31日,8.54 
2006年6月1日,8.88 
2006年6月2日,8.81 
2006年6月5日,8.57 
2006年6月6日,8.53 
2006年6月7日,8.37 
2006年6月8日,8.68 
2006年6月9日,8.46 
2006年6月12日,8.14 
2006年6月13日,8.33 
2006年6月14日,8.23 
2006年6月15日,8.48 
2006年6月16日,8.22 
2006年6月19日,8.17 
2006年6月20日,8.21 
2006年6月21日,8.27 
2006年6月22日,8.51 
2006年6月23日,8.40 
2006年6月26日,8.43 
2006年6月27日,8.20 
2006年6月28日,8.00 
2006年6月29日,8.42 
2006年6月30日,8.18 
2006年7月3日,8.28 
2006年7月5日,8.14 
2006年7月6日,7.97 
2006年7月7日,7.91 
2006年7月10日,7.86 
2006年7月11日,7.95 
2006年7月12日,7.57 
2006年7月13日,7.46 
2006年7月14日,7.24 
2006年7月17日,7.48 
2006年7月18日,7.56 
2006年7月19日,7.73 
2006年7月20日,8.64 
2006年7月21日,8.67 
2006年7月24日,8.77 
2006年7月25日,8.85 
2006年7月26日,9.12 
2006年7月27日,9.06 
2006年7月28日,9.37 
2006年7月31日,9.71 
2006年8月1日,9.60 
2006年8月2日,9.74 
2006年8月3日,9.94 
2006年8月4日,9.76 
2006年8月7日,9.60 
2006年8月8日,9.25 
2006年8月9日,9.08 
2006年8月10日,9.15 
2006年8月11日,9.09 
2006年8月14日,9.13 
2006年8月15日,9.49 
2006年8月16日,9.71 
2006年8月17日,9.66 
2006年8月18日,9.70 
2006年8月21日,9.51 
2006年8月22日,9.66 
2006年8月23日,9.62 
2006年8月24日,9.69 
2006年8月25日,9.82 
2006年8月28日,9.57 
2006年8月29日,9.50 
2006年8月30日,9.57 
2006年8月31日,9.69 
2006年9月1日,9.77 
2006年9月5日,10.21 
2006年9月6日,10.00 
2006年9月7日,10.40 
2006年9月8日,10.36 
2006年9月11日,10.36 
2006年9月12日,10.38 
2006年9月13日,10.60 
2006年9月14日,10.60 
2006年9月15日,10.59 
2006年9月18日,10.56 
2006年9月19日,10.54 
2006年9月20日,10.75 
2006年9月21日,10.66 
2006年9月22日,10.43 
2006年9月25日,10.82 
2006年9月26日,11.09 
2006年9月27日,10.92 
2006年9月28日,11.00 
2006年9月29日,11.00 
2006年10月2日,10.69 
2006年10月3日,10.58 
2006年10月4日,10.77 
2006年10月5日,10.69 
2006年10月6日,10.60 
2006年10月9日,10.66 
2006年10月10日,10.54 
2006年10月11日,10.46 
2006年10月12日,10.75 
2006年10月13日,10.72 
2006年10月16日,10.77 
2006年10月17日,10.61 
2006年10月18日,10.65 
2006年10月19日,11.28 
2006年10月20日,11.42 
2006年10月23日,11.64 
2006年10月24日,11.58 
2006年10月25日,11.67 
2006年10月26日,11.74 
2006年10月27日,11.49 
2006年10月30日,11.49 
2006年10月31日,11.58 
2006年11月1日,11.31 
2006年11月2日,11.28 
2006年11月3日,11.18 
2006年11月6日,11.39 
2006年11月7日,11.50 
2006年11月8日,11.78 
2006年11月9日,11.91 
2006年11月10日,11.87 
2006年11月13日,12.05 
2006年11月14日,12.14 
2006年11月15日,12.01 
2006年11月16日,12.23 
2006年11月17日,12.26 
2006年11月20日,12.35 
2006年11月21日,12.66 
2006年11月22日,12.90 
2006年11月24日,13.09 
2006年11月27日,12.79 
2006年11月28日,13.12 
2006年11月29日,13.11 
2006年11月30日,13.09 
2006年12月1日,13.05 
2006年12月4日,13.02 
2006年12月5日,13.04 
2006年12月6日,12.83 
2006年12月7日,12.43 
2006年12月8日,12.61 
2006年12月11日,12.68 
2006年12月12日,12.31 
2006年12月13日,12.72 
2006年12月14日,12.65 
2006年12月15日,12.53 
2006年12月18日,12.21 
2006年12月19日,12.33 
2006年12月20日,12.11 
2006年12月21日,11.84 
2006年12月22日,11.74 
2006年12月26日,11.64 
2006年12月27日,11.65 
2006年12月28日,11.55 
2006年12月29日,12.12 
2007年1月3日,11.97 
2007年1月4日,12.24 
2007年1月5日,12.15 
2007年1月8日,12.21 
2007年1月9日,13.22 
2007年1月10日,13.86 
2007年1月11日,13.69 
2007年1月12日,13.52 
2007年1月16日,13.87 
2007年1月17日,13.56 
2007年1月18日,12.72 
2007年1月19日,12.64 
2007年1月22日,12.40 
2007年1月23日,12.24 
2007年1月24日,12.39 
2007年1月25日,12.32 
2007年1月26日,12.20 
2007年1月29日,12.28 
2007年1月30日,12.22 
2007年1月31日,12.25 
2007年2月1日,12.11 
2007年2月2日,12.11 
2007年2月5日,11.99 
2007年2月6日,12.02 
2007年2月7日,12.31 
2007年2月8日,12.31 
2007年2月9日,11.90 
2007年2月12日,12.13 
2007年2月13日,12.10 
2007年2月14日,12.19 
2007年2月15日,12.17 
2007年2月16日,12.12 
2007年2月20日,12.27 
2007年2月21日,12.74 
2007年2月22日,12.79 
2007年2月23日,12.72 
2007年2月26日,12.66 
2007年2月27日,11.99 
2007年2月28日,12.09 
2007年3月1日,12.44 
2007年3月2日,12.20 
2007年3月5日,12.33 
2007年3月6日,12.60 
2007年3月7日,12.53 
2007年3月8日,12.57 
2007年3月9日,12.57 
2007年3月12日,12.84 
2007年3月13日,12.63 
2007年3月14日,12.86 
2007年3月15日,12.80 
2007年3月16日,12.80 
2007年3月19日,13.02 
2007年3月20日,13.07 
2007年3月21日,13.41 
2007年3月22日,13.42 
2007年3月23日,13.36 
2007年3月26日,13.69 
2007年3月27日,13.64 
2007年3月28日,13.32 
2007年3月29日,13.39 
2007年3月30日,13.27 
2007年4月2日,13.38 
2007年4月3日,13.50 
2007年4月4日,13.47 
2007年4月5日,13.53 
2007年4月9日,13.38 
2007年4月10日,13.46 
2007年4月11日,13.23 
2007年4月12日,13.17 
2007年4月13日,12.89 
2007年4月16日,13.06 
2007年4月17日,12.91 
2007年4月18日,12.91 
2007年4月19日,12.90 
2007年4月20日,13.00 
2007年4月23日,13.36 
2007年4月24日,13.32 
2007年4月25日,13.62 
2007年4月26日,14.12 
2007年4月27日,14.27 
2007年4月30日,14.26 
2007年5月1日,14.21 
2007年5月2日,14.34 
2007年5月3日,14.34 
2007年5月4日,14.40 
2007年5月7日,14.85 
2007年5月8日,15.01 
2007年5月9日,15.27 
2007年5月10日,15.33 
2007年5月11日,15.53 
2007年5月14日,15.62 
2007年5月15日,15.36 
2007年5月16日,15.33 
2007年5月17日,15.63 
2007年5月18日,15.72 
2007年5月21日,16.00 
2007年5月22日,16.22 
2007年5月23日,16.13 
2007年5月24日,15.81 
2007年5月25日,16.23 
2007年5月29日,16.34 
2007年5月30日,16.97 
2007年5月31日,17.31 
2007年6月1日,16.91 
2007年6月4日,17.33 
2007年6月5日,17.52 
2007年6月6日,17.66 
2007年6月7日,17.72 
2007年6月8日,17.78 
2007年6月11日,17.17 
2007年6月12日,17.20 
2007年6月13日,16.79 
2007年6月14日,16.96 
2007年6月15日,17.21 
2007年6月18日,17.87 
2007年6月19日,17.67 
2007年6月20日,17.36 
2007年6月21日,17.70 
2007年6月22日,17.57 
2007年6月25日,17.48 
2007年6月26日,17.09 
2007年6月27日,17.41 
2007年6月28日,17.22 
2007年6月29日,17.43 
2007年7月2日,17.32 
2007年7月3日,18.17 
2007年7月5日,18.96 
2007年7月6日,18.90 
2007年7月9日,18.62 
2007年7月10日,18.91 
2007年7月11日,18.91 
2007年7月12日,19.15 
2007年7月13日,19.68 
2007年7月16日,19.73 
2007年7月17日,19.84 
2007年7月18日,19.73 
2007年7月19日,20.00 
2007年7月20日,20.54 
2007年7月23日,20.53 
2007年7月24日,19.27 
2007年7月25日,19.61 
2007年7月26日,20.86 
2007年7月27日,20.55 
2007年7月30日,20.20 
2007年7月31日,18.82 
2007年8月1日,19.29 
2007年8月2日,19.50 
2007年8月3日,18.84 
2007年8月6日,19.32 
2007年8月7日,19.29 
2007年8月8日,19.14 
2007年8月9日,18.06 
2007年8月10日,17.86 
2007年8月13日,18.26 
2007年8月14日,17.72 
2007年8月15日,17.13 
2007年8月16日,16.72 
2007年8月17日,17.44 
2007年8月20日,17.46 
2007年8月21日,18.22 
2007年8月22日,18.93 
2007年8月23日,18.72 
2007年8月24日,19.33 
2007年8月27日,18.89 
2007年8月28日,18.12 
2007年8月29日,19.15 
2007年8月30日,19.46 
2007年8月31日,19.78 
2007年9月4日,20.59 
2007年9月5日,19.54 
2007年9月6日,19.29 
2007年9月7日,18.82 
2007年9月10日,19.53 
2007年9月11日,19.36 
2007年9月12日,19.55 
2007年9月13日,19.60 
2007年9月14日,19.83 
2007年9月17日,19.77 
2007年9月18日,20.13 
2007年9月19日,20.11 
2007年9月20日,20.04 
2007年9月21日,20.59 
2007年9月24日,21.18 
2007年9月25日,21.88 
2007年9月26日,21.82 
2007年9月27日,22.07 
2007年9月28日,21.92 
2007年10月1日,22.33 
2007年10月2日,22.64 
2007年10月3日,22.56 
2007年10月4日,22.32 
2007年10月5日,23.06 
2007年10月8日,23.99 
2007年10月9日,23.98 
2007年10月10日,23.83 
2007年10月11日,23.18 
2007年10月12日,23.89 
2007年10月15日,23.85 
2007年10月16日,24.23 
2007年10月17日,24.68 
2007年10月18日,24.79 
2007年10月19日,24.35 
2007年10月22日,24.91 
2007年10月23日,26.59 
2007年10月24日,26.56 
2007年10月25日,26.11 
2007年10月26日,26.39 
2007年10月29日,26.44 
2007年10月30日,26.71 
2007年10月31日,27.14 
2007年11月1日,26.78 
2007年11月2日,26.84 
2007年11月5日,26.60 
2007年11月6日,27.40 
2007年11月7日,26.61 
2007年11月8日,25.07 
2007年11月9日,23.62 
2007年11月12日,21.97 
2007年11月13日,24.28 
2007年11月14日,23.73 
2007年11月15日,23.47 
2007年11月16日,23.77 
2007年11月19日,23.42 
2007年11月20日,24.12 
2007年11月21日,24.07 
2007年11月23日,24.51 
2007年11月26日,24.65 
2007年11月27日,24.97 
2007年11月28日,25.75 
2007年11月29日,26.33 
2007年11月30日,26.03 
2007年12月3日,25.55 
2007年12月4日,25.69 
2007年12月5日,26.50 
2007年12月6日,27.14 
2007年12月7日,27.76 
2007年12月10日,27.74 
2007年12月11日,26.93 
2007年12月12日,27.27 
2007年12月13日,27.40 
2007年12月14日,27.20 
2007年12月17日,26.34 
2007年12月18日,26.14 
2007年12月19日,26.16 
2007年12月20日,26.74 
2007年12月21日,27.70 
2007年12月24日,28.40 
2007年12月26日,28.42 
2007年12月27日,28.37 
2007年12月28日,28.55 
2007年12月31日,28.30 
2008年1月2日,27.83 
2008年1月3日,27.85 
2008年1月4日,25.72 
2008年1月7日,25.38 
2008年1月8日,24.46 
2008年1月9日,25.63 
2008年1月10日,25.43 
2008年1月11日,24.67 
2008年1月14日,25.54 
2008年1月15日,24.15 
2008年1月16日,22.81 
2008年1月17日,22.98 
2008年1月18日,23.05 
2008年1月22日,22.23 
2008年1月23日,19.87 
2008年1月24日,19.37 
2008年1月25日,18.57 
2008年1月28日,18.57 
2008年1月29日,18.79 
2008年1月30日,18.88 
2008年1月31日,19.34 
2008年2月1日,19.11 
2008年2月4日,18.81 
2008年2月5日,18.48 
2008年2月6日,17.43 
2008年2月7日,17.32 
2008年2月8日,17.93 
2008年2月11日,18.49 
2008年2月12日,17.84 
2008年2月13日,18.49 
2008年2月14日,18.21 
2008年2月15日,17.80 
2008年2月19日,17.45 
2008年2月20日,17.69 
2008年2月21日,17.36 
2008年2月22日,17.07 
2008年2月25日,17.11 
2008年2月26日,17.02 
2008年2月27日,17.57 
2008年2月28日,18.56 
2008年2月29日,17.86 
2008年3月3日,17.39 
2008年3月4日,17.80 
2008年3月5日,17.78 
2008年3月6日,17.28 
2008年3月7日,17.46 
2008年3月10日,17.10 
2008年3月11日,18.19 
2008年3月12日,18.00 
2008年3月13日,18.28 
2008年3月14日,18.09 
2008年3月17日,18.10 
2008年3月18日,18.97 
2008年3月19日,18.52 
2008年3月20日,19.04 
2008年3月24日,19.93 
2008年3月25日,20.14 
2008年3月26日,20.72 
2008年3月27日,20.04 
2008年3月28日,20.43 
2008年3月31日,20.50 
2008年4月1日,21.36 
2008年4月2日,21.07 
2008年4月3日,21.66 
2008年4月4日,21.87 
2008年4月7日,22.27 
2008年4月8日,21.83 
2008年4月9日,21.63 
2008年4月10日,22.08 
2008年4月11日,21.02 
2008年4月14日,21.11 
2008年4月15日,21.20 
2008年4月16日,21.96 
2008年4月17日,22.07 
2008年4月18日,23.01 
2008年4月21日,24.02 
2008年4月22日,22.89 
2008年4月23日,23.27 
2008年4月24日,24.13 
2008年4月25日,24.25 
2008年4月28日,24.61 
2008年4月29日,25.01 
2008年4月30日,24.85 
2008年5月1日,25.71 
2008年5月2日,25.85 
2008年5月5日,26.39 
2008年5月6日,26.67 
2008年5月7日,26.08 
2008年5月8日,26.44 
2008年5月9日,26.21 
2008年5月12日,26.88 
2008年5月13日,27.14 
2008年5月14日,26.61 
2008年5月15日,27.10 
2008年5月16日,26.80 
2008年5月19日,26.23 
2008年5月20日,26.56 
2008年5月21日,25.46 
2008年5月22日,25.29 
2008年5月23日,25.88 
2008年5月27日,26.63 
2008年5月28日,26.72 
2008年5月29日,26.67 
2008年5月30日,26.96 
2008年6月2日,26.59 
2008年6月3日,26.48 
2008年6月4日,26.46 
2008年6月5日,27.06 
2008年6月6日,26.52 
2008年6月9日,25.94 
2008年6月10日,26.52 
2008年6月11日,25.83 
2008年6月12日,24.75 
2008年6月13日,24.62 
2008年6月16日,25.26 
2008年6月17日,25.92 
2008年6月18日,25.54 
2008年6月19日,25.84 
2008年6月20日,25.04 
2008年6月23日,24.74 
2008年6月24日,24.75 
2008年6月25日,25.34 
2008年6月26日,24.04 
2008年6月27日,24.30 
2008年6月30日,23.92 
2008年7月1日,24.95 
2008年7月2日,24.03 
2008年7月3日,24.30 
2008年7月7日,25.02 
2008年7月8日,25.65 
2008年7月9日,24.89 
2008年7月10日,25.23 
2008年7月11日,24.65 
2008年7月14日,24.84 
2008年7月15日,24.23 
2008年7月16日,24.69 
2008年7月17日,24.54 
2008年7月18日,23.59 
2008年7月21日,23.76 
2008年7月22日,23.15 
2008年7月23日,23.75 
2008年7月24日,22.72 
2008年7月25日,23.16 
2008年7月28日,22.06 
2008年7月29日,22.44 
2008年7月30日,22.84 
2008年7月31日,22.71 
2008年8月1日,22.38 
2008年8月4日,21.89 
2008年8月5日,22.95 
2008年8月6日,23.46 
2008年8月7日,23.37 
2008年8月8日,24.22 
2008年8月11日,24.79 
2008年8月12日,25.25 
2008年8月13日,25.61 
2008年8月14日,25.62 
2008年8月15日,25.11 
2008年8月18日,25.06 
2008年8月19日,24.79 
2008年8月20日,25.12 
2008年8月21日,24.90 
2008年8月22日,25.26 
2008年8月25日,24.65 
2008年8月26日,24.81 
2008年8月27日,24.95 
2008年8月28日,24.82 
2008年8月29日,24.22 
2008年9月2日,23.74 
2008年9月3日,23.85 
2008年9月4日,23.03 
2008年9月5日,22.88 
2008年9月8日,22.56 
2008年9月9日,21.67 
2008年9月10日,21.66 
2008年9月11日,21.81 
2008年9月12日,21.28 
2008年9月15日,20.05 
2008年9月16日,19.98 
2008年9月17日,18.26 
2008年9月18日,19.16 
2008年9月19日,20.13 
2008年9月22日,18.72 
2008年9月23日,18.12 
2008年9月24日,18.39 
2008年9月25日,18.85 
2008年9月26日,18.32 
2008年9月29日,15.04 
2008年9月30日,16.24 
2008年10月1日,15.59 
2008年10月2日,14.30 
2008年10月3日,13.87 
2008年10月6日,14.02 
2008年10月7日,12.74 
2008年10月8日,12.83 
2008年10月9日,12.68 
2008年10月10日,13.83 
2008年10月13日,15.75 
2008年10月14日,14.87 
2008年10月15日,13.99 
2008年10月16日,14.56 
2008年10月17日,13.91 
2008年10月20日,14.06 
2008年10月21日,13.07 
2008年10月22日,13.84 
2008年10月23日,14.03 
2008年10月24日,13.77 
2008年10月27日,13.16 
2008年10月28日,14.27 
2008年10月29日,14.94 
2008年10月30日,15.86 
2008年10月31日,15.37 
2008年11月3日,15.28 
2008年11月4日,15.86 
2008年11月5日,14.76 
2008年11月6日,14.16 
2008年11月7日,14.03 
